tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518355979003473928,AbelMuftic,Abel Muftic,https://twitter.com/AbelMuftic/photo,0,0,0,False,2022-04-24T22:27:29+00:00,"I will try Amazon to find this marvel of cardigan/trench coat combo. For the beer, it’s easy",[],[],[],[],https://twitter.com/AbelMuftic/status/1518355979003473928,
1518355969067077639,marveIgain,gain marvel mutuals!,https://twitter.com/marveIgain/photo,44,99,73,False,2022-04-24T22:27:27+00:00,"retweet if you stan marvel. 
follow us + those who retweet",[],[],[],['blob:https://twitter.com/bb98081e-4141-43e8-9bc3-71b270c3cc66'],https://twitter.com/marveIgain/status/1518355969067077639,
1518355953988833280,DANVERS___,King KDB,https://twitter.com/DANVERS___/photo,0,0,0,True,2022-04-24T22:27:23+00:00,"The reason why i start using the name ""danvers"" since 2019 for twitter, game account and etc dia mcm spontan gila time tengok citer captain marvel kat cinema time tulike ""woah Carol Danvers is such a cool name""",[],[],"['https://pbs.twimg.com/media/FRIjcopWUAAJSjF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRIli2TWUAYe26D?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRIlZuIXwAM9seF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRIlbEhXwAEpxuY?format=jpg&name=360x360']",[],https://twitter.com/DANVERS___/status/1518355953988833280,
1518355929623896064,OriginalMarvin,Livia Magno,https://twitter.com/OriginalMarvin/photo,0,0,1,False,2022-04-24T22:27:17+00:00,"eu poderia ficar dias só assistindo a filmes e séries Marvel, olha.",[],[],[],['https://video.twimg.com/tweet_video/FRJIqdxXwAEzgYn.mp4'],https://twitter.com/OriginalMarvin/status/1518355929623896064,
1518355904151785472,SLRDLLSDZR,Soul,https://twitter.com/SLRDLLSDZR/photo,3,0,4,False,2022-04-24T22:27:11+00:00,"Random Battle:
Justice League vs God Emperor Doom (DC vs Marvel) Who Wins?",[],[],['https://pbs.twimg.com/media/FRJIpe7WYAAucDO?format=jpg&name=small'],[],https://twitter.com/SLRDLLSDZR/status/1518355904151785472,
1518355887588581381,NotJasonTodd_,Not Jason Todd,https://twitter.com/NotJasonTodd_/photo,0,0,0,False,2022-04-24T22:27:07+00:00,"Ich würde liebend gerne von euch wissen, was eure hot takes bzw unpopular opinion sind bezüglich Marvel und DC ",[],[],[],['https://video.twimg.com/tweet_video/FRJIoPgXMAI6QHd.mp4'],https://twitter.com/NotJasonTodd_/status/1518355887588581381,
1518355867745271815,sundynightlive,Sundy,https://twitter.com/sundynightlive/photo,1,0,1,False,2022-04-24T22:27:03+00:00,"I marvel at the clothes these crews have. You know they’re supposed to be broke, and have jackets on that cost over $500. Hate to venture how much their sneakers cost. We used to laugh at this kind of nonsense in the 80s",[],[],[],[],https://twitter.com/sundynightlive/status/1518355867745271815,
1518355853614661632,AgentsFandom,Agents of Fandom,https://twitter.com/AgentsFandom/photo,0,9,33,False,2022-04-24T22:26:59+00:00,"The newest episode of 
@AgentsFandom
 featuring 
@EthanSimmie
 and 
@POCculture
 is now streaming wherever you get your podcasts! Check out our breakdown: https://agentsoffandom.com/moon-knight-episode-4-everything-everywhere-all-at-once/…

#EverythingEverywhereAllAtOnce #MoonKnight #Marvel #MarvelStudios","['EverythingEverywhereAllAtOnce', 'MoonKnight', 'Marvel', 'MarvelStudios']","['AgentsFandom', 'EthanSimmie', 'POCculture']",['https://pbs.twimg.com/media/FRJImYLXIAgkpM_?format=jpg&name=small'],[],https://twitter.com/AgentsFandom/status/1518355853614661632,
1518355844093685761,chuleticasexy,cerditasexy~♡,https://twitter.com/chuleticasexy/photo,2,0,1,False,2022-04-24T22:26:57+00:00,estáis ligando eheh,[],[],[],[],https://twitter.com/chuleticasexy/status/1518355844093685761,
1518355843464327173,CreatorAle,ALEBASS,https://twitter.com/CreatorAle/photo,0,0,8,False,2022-04-24T22:26:57+00:00,Aguantá Capitana Marvel,[],[],[],[],https://twitter.com/CreatorAle/status/1518355843464327173,
1518355838485811207,brida77,dan1977,https://twitter.com/brida77/photo,0,0,1,False,2022-04-24T22:26:56+00:00,"Dr Strange, le seul film Marvel que je n’ai pas vu au cinéma, car je n’avais aucun intérêt. Et….. le film Marvel que j’ai vu le plus souvent. ",[],[],[],[],https://twitter.com/brida77/status/1518355838485811207,
1518355834836865026,murdockdwvil,beatriz,https://twitter.com/murdockdwvil/photo,0,1,1,False,2022-04-24T22:26:55+00:00,pensando aqui que com shazam a dc fez exatamente o que a marvel tentou elaborar com o peter do tom holland né,[],[],[],[],https://twitter.com/murdockdwvil/status/1518355834836865026,
1518355821222146048,Laajune__,Laajune,https://twitter.com/Laajune__/photo,0,0,11,False,2022-04-24T22:26:52+00:00,"CHECK IT OUT !!! Marvel’s Avengers Master Build Podcast 
@DoomkillaHD
  https://youtu.be/y0tH6TsA_rs via 
@YouTube",[],"['DoomkillaHD', 'YouTube']",[],[],https://twitter.com/Laajune__/status/1518355821222146048,https://t.co/Qyc2ynl3c2
1518355784253517825,tkb417,The Classic Man,https://twitter.com/tkb417/photo,0,0,0,False,2022-04-24T22:26:43+00:00, okay na,[],[],[],[],https://twitter.com/tkb417/status/1518355784253517825,
1518355777093840900,birieilish,Mari jurídico billie eilish,https://twitter.com/birieilish/photo,0,6,10,False,2022-04-24T22:26:41+00:00,"Criei essa conta recente então se você participa de algum desses poderia seguir e  dar RT pra ajudar alcançar mais pessoas? 

• billie eilish 
• dua lipa 
• marvel 
• Wanda maximoff 
• Modern family 

Obrigada ",[],[],[],[],https://twitter.com/birieilish/status/1518355777093840900,
1518355756961210369,PorraManoCarai,Greed$$,https://twitter.com/PorraManoCarai/photo,1,0,1,False,2022-04-24T22:26:36+00:00,"Todos os filmes do aranha, e cap marvel",[],[],[],[],https://twitter.com/PorraManoCarai/status/1518355756961210369,
1518355749407272962,Gabrielindo19,gabrielindo19 romântico,https://twitter.com/Gabrielindo19/photo,0,0,0,False,2022-04-24T22:26:35+00:00,Na minha opinião vai ser top 3 melhores filmes da marvel,[],[],[],[],https://twitter.com/Gabrielindo19/status/1518355749407272962,
1518355723230588928,IvaanHeer_03,Iván Hernández,https://twitter.com/IvaanHeer_03/photo,0,0,0,False,2022-04-24T22:26:28+00:00,"Cuando porfin aparezca Jake Lockley en #MoonKnight su traje tendría que ser la armadura del All New All Different Marvel, además al ser la personalidad más violenta de Marc, una armadura le pegaría bastante.

No creo que pase, pero uno puede soñar.",['MoonKnight'],[],[],[],https://twitter.com/IvaanHeer_03/status/1518355723230588928,
1518355717530472449,sketches_mr,SKetches,https://twitter.com/sketches_mr/photo,0,0,0,False,2022-04-24T22:26:27+00:00,"Top 10 fave comics I’m reading:
- Dark Knights of Steel
- Once and Future
- Moon Knight
-Strange 
- Wonder Woman
- The Swamp Thing 
- X-Men
- Captain Marvel 
- X-Men Unlimited 
- Godzilla vs MMPR",[],[],[],[],https://twitter.com/sketches_mr/status/1518355717530472449,
1518355703395758080,Thzin_r,Thi ۞ || ST 4 IS COMING,https://twitter.com/Thzin_r/photo,0,0,0,False,2022-04-24T22:26:24+00:00,Todos da Marvel,[],[],[],[],https://twitter.com/Thzin_r/status/1518355703395758080,
1518355702175178753,petermjb,mj VAI VER O JUSTIN 3X,https://twitter.com/petermjb/photo,1,0,0,False,2022-04-24T22:26:23+00:00,"aaaahhhh que tem em shopping ne??
ja comprei umas coisinhas da marvel lá",[],[],[],[],https://twitter.com/petermjb/status/1518355702175178753,
1518355697183907850,k2warsli,𝐋𝐢𝐥𝐨៹ Jimin Ost,https://twitter.com/k2warsli/photo,0,0,1,False,2022-04-24T22:26:22+00:00,"Mulher Maravilha, Viúva Negra, Capitã Marvel e Capitão América.

#BatalhadosQuadrinhos
@BLACKPINK",['BatalhadosQuadrinhos'],['BLACKPINK'],[],[],https://twitter.com/k2warsli/status/1518355697183907850,
1518355679203012608,invbotfunko,Inventory Bot Funko,https://twitter.com/invbotfunko/photo,0,1,0,False,2022-04-24T22:26:18+00:00,"[$11.99] [PRE-ORDER]
Funko POP! Marvel: WandaVision - Scarlet Witch (Blacklight)
#funkoPOP
Source: Target Search
Reason: Shipping availability: PRE_ORDER_SELLABLE

06:25:43.3160 PM EDT #Ad","['funkoPOP', 'Ad']",[],[],[],https://twitter.com/invbotfunko/status/1518355679203012608,https://t.co/dAnFfu4REF
1518355645514268675,616Karma,bracken,https://twitter.com/616Karma/photo,1,0,1,False,2022-04-24T22:26:10+00:00,Marvel where is her solo ,[],[],[],[],https://twitter.com/616Karma/status/1518355645514268675,
1518355642053971968,juanfranmar1971,jfm1971@hotmail.com,https://twitter.com/juanfranmar1971/photo,0,0,0,False,2022-04-24T22:26:09+00:00,AdriRM33 yo tengo todas las películas  de Marvel,[],[],[],[],https://twitter.com/juanfranmar1971/status/1518355642053971968,
1518355639919030272,ColeBar78684753,Cole Barber,https://twitter.com/ColeBar78684753/photo,1,0,0,False,2022-04-24T22:26:08+00:00,What do you mean raising the price of buying gems? It's still 99 cents for 1 gem so what do you mean?,[],[],[],[],https://twitter.com/ColeBar78684753/status/1518355639919030272,
1518355626916605952,DarthVGameTime,Thomas | Darth Vindictus,https://twitter.com/DarthVGameTime/photo,0,0,0,True,2022-04-24T22:26:05+00:00,"We should also tell them that Disney owns 
@ABCNetwork
 @Marvel
 @espn
 @Lucasfilm
 @20thcentury
 @lifetimetv
 and much more.",[],"['ABCNetwork', 'Marvel', 'espn', 'Lucasfilm', '20thcentury', 'lifetimetv']",[],[],https://twitter.com/DarthVGameTime/status/1518355626916605952,
1518355625339666434,Bialy_wegorz7,CHEEMS,https://twitter.com/Bialy_wegorz7/photo,0,0,0,False,2022-04-24T22:26:05+00:00,Marvel fans be likie: Eyy yoooo its a chair leeets fucking gooooo!!!!,[],[],[],['https://video.twimg.com/tweet_video/FRJIY7dXsAcw6NT.mp4'],https://twitter.com/Bialy_wegorz7/status/1518355625339666434,
1518355615306981376,WizzBizzz,WizzDalorian PAX East,https://twitter.com/WizzBizzz/photo,1,0,2,False,2022-04-24T22:26:03+00:00,"It's Marvel's fault because Marvel movies are so good. 

If the MCU was terrible, it wouldn't dominate the convo",[],[],[],[],https://twitter.com/WizzBizzz/status/1518355615306981376,
1518355601176379393,Chasing_Grace_,Neon_Lime_D & M,https://twitter.com/Chasing_Grace_/photo,0,0,0,False,2022-04-24T22:25:59+00:00,I do not even remember buying these Factor X - Issues 1 & 3 - The Age of Apocalypse - Marvel Comics 1993 editions before. Just found them in a closet unopened lol. They are not worth anything. Should I open them?,[],[],"['https://pbs.twimg.com/media/FRJIXfuX0AUk7x6?format=jpg&name=small', 'https://pbs.twimg.com/media/FRJIX2ZXEAQTkPH?format=jpg&name=small']",[],https://twitter.com/Chasing_Grace_/status/1518355601176379393,
1518355598013870080,PinkWyldflower,*~WyldPhoenix~*,https://twitter.com/PinkWyldflower/photo,0,0,0,False,2022-04-24T22:25:58+00:00,"With Kevin Bacon in X-Men:First Class, #SixDegreesofSeparation #SixDegreesofKevinBacon will almost always include Six Degrees of #Marvel","['SixDegreesofSeparation', 'SixDegreesofKevinBacon', 'Marvel']",[],[],['https://video.twimg.com/tweet_video/FRJIXePWYAEP0ks.mp4'],https://twitter.com/PinkWyldflower/status/1518355598013870080,
1518355580808744960,barbslut,ced,https://twitter.com/barbslut/photo,0,0,0,False,2022-04-24T22:25:54+00:00,Do you think anyone cares  marvel chose for it to get banned than to cater to poor people,[],[],[],[],https://twitter.com/barbslut/status/1518355580808744960,
1518355558570549248,PsyB0t404,尸丂丫乃龱七,https://twitter.com/PsyB0t404/photo,0,0,0,False,2022-04-24T22:25:49+00:00,"""I spend $1000s on Marvel stuff so my opinion matters""",[],[],[],[],https://twitter.com/PsyB0t404/status/1518355558570549248,
1518355534990041088,milibrunet91,limi,https://twitter.com/milibrunet91/photo,1,0,0,False,2022-04-24T22:25:43+00:00,yo solo quiero a alguien para ver pelis de marvel,[],[],[],[],https://twitter.com/milibrunet91/status/1518355534990041088,
1518355474197983236,Talon7x_Trixy,Trixy Hobbit,https://twitter.com/Talon7x_Trixy/photo,0,0,2,False,2022-04-24T22:25:29+00:00,Wolverine Inspired Make-Up! #Marvel #Wolverine #90sxmen #xmen,"['Marvel', 'Wolverine', '90sxmen', 'xmen']",[],['https://pbs.twimg.com/media/FRJIQeHXIAEOG8X?format=jpg&name=small'],[],https://twitter.com/Talon7x_Trixy/status/1518355474197983236,
1518355455990550531,rebellion476,rebellion476,https://twitter.com/rebellion476/photo,0,0,0,False,2022-04-24T22:25:25+00:00,"Yes, that movie was bad, but there are movies that he did well. Apart from these, there is a lot of awful movies like Black Widow and Cap Marvel in mcu. It wouldn't hurt to give Tom a chance.",[],[],[],[],https://twitter.com/rebellion476/status/1518355455990550531,
1518355449199874050,YamatoStan_,Twoiza,https://twitter.com/YamatoStan_/photo,0,1,12,False,2022-04-24T22:25:23+00:00,Mobius é a LENDA DA MARVEL,[],[],"['https://pbs.twimg.com/media/FRJIOuEXsAEa2k2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJIO_EXsAAqtqT?format=jpg&name=360x360']",[],https://twitter.com/YamatoStan_/status/1518355449199874050,
1518355444686856199,listland,List Land,https://twitter.com/listland/photo,0,0,0,False,2022-04-24T22:25:22+00:00,10 Most Powerful #Marvel #Superheroes https://listland.com/10-most-powerful-marvel-superheroes/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost… #marvelsuperheroes,"['Marvel', 'Superheroes', 'marvelsuperheroes']",[],[],[],https://twitter.com/listland/status/1518355444686856199,https://t.co/bynBpu8WdS
1518355439896956931,Danijel_FCB,Danijel,https://twitter.com/Danijel_FCB/photo,1,0,1,False,2022-04-24T22:25:21+00:00,Marvel better,[],[],[],[],https://twitter.com/Danijel_FCB/status/1518355439896956931,
1518355438391209986,tweepwitch,Captain Tweep,https://twitter.com/tweepwitch/photo,0,0,0,False,2022-04-24T22:25:20+00:00,"I know right! The whole movie should ONLY be the male Marvel characters. Just the handsome ones too.  I don't even care if they can act, as long as they look pretty that's good with me. Patrick Stewart can stay though, I like the cut of his jib.",[],[],[],[],https://twitter.com/tweepwitch/status/1518355438391209986,
1518355436239523841,Phillomee,Philomela,https://twitter.com/Phillomee/photo,0,0,0,True,2022-04-24T22:25:20+00:00,Marvel Kim?,[],[],[],[],https://twitter.com/Phillomee/status/1518355436239523841,
1518355432628264961,frisky2timess,Frisky2times,https://twitter.com/frisky2timess/photo,0,0,0,False,2022-04-24T22:25:19+00:00,"Oh boohoo my interest is now loved by millions.. how does that sound? Petty and childish in my opinion I love that DnD is more popular, I love that I can introduce new people to other characters because of marvel movies now most who hate it are mad they themselves are insecure",[],[],[],[],https://twitter.com/frisky2timess/status/1518355432628264961,
1518355431852175360,ApParapIsHere,ApParap,https://twitter.com/ApParapIsHere/photo,7,0,9,False,2022-04-24T22:25:19+00:00,"I now have a 3 Month Trial of Marvel Unlimited.

Got any Marvel Comic series(s) to recommend?

More importantly, I need to know the best comics Spider-Man and Venom can offer.",[],[],['https://pbs.twimg.com/media/FRJIM_dVcAARKh3?format=png&name=360x360'],[],https://twitter.com/ApParapIsHere/status/1518355431852175360,
1518355425803993090,ET_Phone_OMI,Run_The_Gems,https://twitter.com/ET_Phone_OMI/photo,0,0,0,False,2022-04-24T22:25:17+00:00,For some reason I freaked out after the spidey Mighties drop and picked up a sub 200 spidey for 600. Regret it everytime I look at it ,[],[],[],[],https://twitter.com/ET_Phone_OMI/status/1518355425803993090,
1518355423908278275,DDon40m,Don-Don40m,https://twitter.com/DDon40m/photo,0,0,1,False,2022-04-24T22:25:17+00:00,Brilliant,[],[],[],[],https://twitter.com/DDon40m/status/1518355423908278275,
1518355413670014979,SPLlTx,ᅠᅠ𝓩𝐀𝐋𝐈𝐑. ᅠᅠ,https://twitter.com/SPLlTx/photo,0,0,0,False,2022-04-24T22:25:14+00:00,"dios. es que loki es y será mi personaje favorito de marvel .

odio que ahora mismo sea un no-name, pero el issue 750 viene para darnos buena manduca.",[],[],[],[],https://twitter.com/SPLlTx/status/1518355413670014979,
1518355411132321792,Soulz0Soulz,Soulz Taicho,https://twitter.com/Soulz0Soulz/photo,0,0,1,False,2022-04-24T22:25:14+00:00,Finally got my hands on Symbiote black suit Spidey Marvel Legend. Maybe one day I’ll have a OG Spidey in my collection,[],[],['https://pbs.twimg.com/media/FRJIMgDUYAE7Q8Y?format=jpg&name=small'],[],https://twitter.com/Soulz0Soulz/status/1518355411132321792,
1518355390194327552,p_splint,Splint,https://twitter.com/p_splint/photo,0,1,26,False,2022-04-24T22:25:09+00:00,Let’s gooo!,[],[],['https://pbs.twimg.com/media/FRJILjDVcAAJ9EL?format=jpg&name=small'],[],https://twitter.com/p_splint/status/1518355390194327552,
1518355381805801474,OriginalMarvin,Livia Magno,https://twitter.com/OriginalMarvin/photo,1,0,2,False,2022-04-24T22:25:07+00:00,"minha irmã tá super atrasada nas histórias do MCU,então aproveitei esse feriado prolongado dela pra começar a atualizá-la.ela gostou do filme da Viúva,se divertiu bastante com Shang chi e achou meio confuso Eternos. na próxima oportunidade vamos de séries Marvel.",[],[],[],['https://video.twimg.com/tweet_video/FRJIKwIWUAMcxGS.mp4'],https://twitter.com/OriginalMarvin/status/1518355381805801474,
1518355372255371264,dudaportel,portelicia,https://twitter.com/dudaportel/photo,0,0,6,False,2022-04-24T22:25:05+00:00,absurdo o quanto a marvel é superior,[],[],[],[],https://twitter.com/dudaportel/status/1518355372255371264,
